latitude,longitude,accident_count,serious_injury,death,schoolzone,grid_id,accident_type,region_name,spot_name
37.442340841857,127.153011008053,8,8,0,0,190,보행자,경기도 성남시 중원구,경기도 성남시 중원구 중앙동(중앙동사거리 부근)
37.429831446665,127.129784862383,8,8,0,0,191,보행자,경기도 성남시 중원구,경기도 성남시 중원구 하대원동(모란시장사거리 부근)
37.433067095871,127.126830057063,7,5,2,0,189,보행자,경기도 성남시 중원구,경기도 성남시 중원구 성남동(수진동475811 부근)
37.443790949194,127.155717502462,7,6,1,0,192,보행자,경기도 성남시 중원구,경기도 성남시 중원구 중앙동(중앙동행정복지센터 부근)
37.45065566233,127.160660682745,7,8,0,0,193,보행자,경기도 성남시 중원구,경기도 성남시 중원구 금광동(금광중앙교회 부근)
37.445237723643,127.157293598522,7,7,0,0,194,보행자,경기도 성남시 중원구,경기도 성남시 중원구 금광동(단대오거리 부근)
37.409993004874,127.127170541288,8,7,1,0,195,보행자,경기도 성남시 분당구,경기도 성남시 분당구 야탑동(야탑지구대 부근)
37.411621142902,127.128970491196,7,9,1,0,195,보행자,경기도 성남시 분당구,경기도 성남시 분당구 야탑동(야탑역 부근)
37.413603427657,127.128734705144,7,6,1,0,195,보행자,경기도 성남시 분당구,경기도 성남시 분당구 야탑동(장미사거리 부근)
37.349544709322,127.109856009049,7,7,0,0,196,보행자,경기도 성남시 분당구,경기도 성남시 분당구 구미동(성남고용복자플러스센 부근)
37.739080280831,127.050845233921,9,9,0,0,197,보행자,경기도 의정부시,경기도 의정부시 의정부동(송산교차로 부근)
37.724288498916,127.048211191594,8,7,1,0,198,보행자,경기도 의정부시,경기도 의정부시 호원동(회룡교 부근)
37.741967903197,127.051735795672,7,8,0,0,199,보행자,경기도 의정부시,경기도 의정부시 의정부동(파발교차로 부근)
37.73817117596,127.048807808135,7,8,0,0,197,보행자,경기도 의정부시,경기도 의정부시 의정부동(의정부역동부교차로 부근)
37.3990540571,126.918208224631,7,7,0,0,200,보행자,경기도 안양시 만안구,경기도 안양시 만안구 안양동(삼덕제지삼거리 부근)
37.399966489463,126.920460826707,7,7,0,0,200,보행자,경기도 안양시 만안구,경기도 안양시 만안구 안양동(중앙사거리 부근)
37.370218739104,126.957959367932,8,7,2,0,201,보행자,경기도 안양시 동안구,경기도 안양시 동안구 호계동(호계사거리 부근)
37.404649021036,126.95748545669,7,7,0,0,202,보행자,경기도 안양시 동안구,경기도 안양시 동안구 관양동(현대아파트입구삼거리 부근)
37.485023020497,126.78316709009,12,12,0,0,203,보행자,경기도 부천시,경기도 부천시 심곡동(북부역사거리 부근)
37.481009454124,126.805373817349,10,9,1,0,204,보행자,경기도 부천시,경기도 부천시 괴안동(괴안삼거리 부근)
37.5279430932,126.816256316477,10,10,0,0,205,보행자,경기도 부천시,경기도 부천시 고강동(고강사거리 부근)
37.485911947279,126.781122592934,9,9,0,0,206,보행자,경기도 부천시,경기도 부천시 심곡동(북부역사거리 부근)
37.484116222387,126.812584014042,8,5,3,0,207,보행자,경기도 부천시,경기도 부천시 괴안동(역곡남부역사거리 부근)
37.492786517884,126.785129087039,8,7,1,0,208,보행자,경기도 부천시,경기도 부천시 심곡동(북교사거리 부근)
37.52372973524,126.804751578224,8,7,1,0,209,보행자,경기도 부천시,경기도 부천시 원종동(원종동사거리 부근)
37.502275420375,126.774403841565,8,8,0,0,210,보행자,경기도 부천시,경기도 부천시 중동(맥도널드 부근)
37.481312389856,126.795644026951,7,6,1,0,211,보행자,경기도 부천시,경기도 부천시 소사본동(소사사거리 부근)
37.486272765177,126.811433134533,7,8,0,0,212,보행자,경기도 부천시,경기도 부천시 역곡동(역곡북부역사거리 부근)
37.492981811063,126.787615909448,7,7,0,0,208,보행자,경기도 부천시,경기도 부천시 원미동(아이비미용실 부근)
37.486789781824,126.777268352254,7,7,0,0,213,보행자,경기도 부천시,경기도 부천시 심곡동(전화국사거리 부근)
37.483030546424,126.781602629459,7,7,0,0,203,보행자,경기도 부천시,경기도 부천시 심곡본동(부천역남부삼거리 부근)
37.48505992058,126.789274680183,7,7,0,0,214,보행자,경기도 부천시,경기도 부천시 심곡동(소명사거리 부근)
37.483357930225,126.776170338491,7,7,0,0,215,보행자,경기도 부천시,경기도 부천시 심곡본동(심곡고가사거리 부근)
37.473340190398,126.851586598544,7,6,1,0,216,보행자,경기도 광명시,경기도 광명시 광명동(새마을시장삼거리 부근)
37.479486453138,126.854700350042,7,7,0,0,217,보행자,경기도 광명시,경기도 광명시 광명동(광명사거리 부근)
37.476648879843,126.863320183681,7,7,0,0,218,보행자,경기도 광명시,경기도 광명시 철산동(시청사거리 부근)
37.0522468669,127.054700307374,8,8,0,0,219,보행자,경기도 평택시,경기도 평택시 장당동(장당동4778 부근)
37.081462516283,127.057229700092,7,5,2,0,220,보행자,경기도 평택시,경기도 평택시 지산동(신장동651 부근)
37.079108756665,127.054543256068,7,6,1,0,221,보행자,경기도 평택시,경기도 평택시 신장동(신장육교사거리 부근)
36.994841917621,127.084029608581,7,6,1,0,222,보행자,경기도 평택시,경기도 평택시 평택동(정각사 부근)
37.07189667769,127.054360453573,7,8,0,0,223,보행자,경기도 평택시,경기도 평택시 서정동(KT플라자 부근)
36.998985293038,127.083107939281,7,7,0,0,224,보행자,경기도 평택시,경기도 평택시 세교동(통복1교 부근)
37.067061726319,127.063162782138,7,7,0,0,225,보행자,경기도 평택시,경기도 평택시 서정동(송탄출장소사거리 부근)
37.070670662522,127.064042028618,7,7,0,0,226,보행자,경기도 평택시,경기도 평택시 서정동(서정동9111 부근)
37.07749801782,127.05770276687,7,7,0,0,227,보행자,경기도 평택시,경기도 평택시 지산동(송탄터미널사거리 부근)
37.90023872224,127.051914991884,7,7,0,0,228,보행자,경기도 동두천시,경기도 동두천시 생연동(큰시장사거리 부근)
37.335542596914,126.807618714034,7,7,0,0,229,보행자,경기도 안산시 단원구,경기도 안산시 단원구 선부동(차량등록사업소동사거 부근)
37.327867118873,126.790080808184,7,7,0,0,230,보행자,경기도 안산시 단원구,경기도 안산시 단원구 원곡동(안산역지하차도 부근)
37.312415649164,126.829949677237,7,7,0,0,231,보행자,경기도 안산시 단원구,경기도 안산시 단원구 고잔동(25시광장사거리 부근)
37.33610841797,126.81190320477,7,7,0,0,232,보행자,경기도 안산시 단원구,경기도 안산시 단원구 선부동(카페네스카페안산선부 부근)
37.618593651077,126.843755082732,8,8,0,0,233,보행자,경기도 고양시 덕양구,경기도 고양시 덕양구 행신동(가라뫼사거리 부근)
37.70326302397,126.901091282438,7,7,1,0,234,보행자,경기도 고양시 덕양구,경기도 고양시 덕양구 고양동(고양119지역대 부근)
37.65822491385,126.838871491527,7,6,1,0,235,보행자,경기도 고양시 덕양구,경기도 고양시 덕양구 주교동(성사지하차도입구교차 부근)
37.630429634821,126.832771303754,7,7,0,0,236,보행자,경기도 고양시 덕양구,경기도 고양시 덕양구 화정동(백양중학교앞교차로 부근)
37.652097776992,126.777709742212,8,8,0,0,237,보행자,경기도 고양시 일산동구,경기도 고양시 일산동구 마두동(마두동770 부근)
37.662668429905,126.767176464224,7,7,1,0,238,보행자,경기도 고양시 일산동구,경기도 고양시 일산동구 장항동(목민교회 부근)
37.642966806474,126.787999580917,7,7,0,0,239,보행자,경기도 고양시 일산동구,경기도 고양시 일산동구 백석동(백석역사거리 부근)
37.658201357008,126.773569214948,7,7,0,0,240,보행자,경기도 고양시 일산동구,경기도 고양시 일산동구 마두동(일산어린이꿈센터 부근)
37.676243414703,126.747311446567,8,7,1,0,241,보행자,경기도 고양시 일산서구,경기도 고양시 일산서구 대화동(고양종합운동장사거리 부근)
37.608313296622,127.133887118996,8,7,1,0,242,보행자,경기도 구리시,경기도 구리시 인창동(수협은행구리지점 부근)
37.600222192401,127.140723924371,7,6,1,0,243,보행자,경기도 구리시,경기도 구리시 인창동(돌다리사거리 부근)
37.597145173712,127.136660595811,7,7,0,0,244,보행자,경기도 구리시,경기도 구리시 교문동(세무서사거리 부근)
37.592289071185,127.140308969085,7,7,0,0,245,보행자,경기도 구리시,경기도 구리시 수택동(수택동439 부근)
37.586357503597,127.212374038632,8,7,1,0,246,보행자,경기도 남양주시,경기도 남양주시 와부읍(덕소삼거리 부근)
37.719141082596,127.183494703319,8,8,0,0,247,보행자,경기도 남양주시,경기도 남양주시 진접읍(진접농협앞 부근)
37.648726786113,127.144798059184,7,6,1,0,248,보행자,경기도 남양주시,경기도 남양주시 퇴계원읍(퇴계원리22513 부근)
37.652708848336,127.306892195719,7,6,1,0,249,보행자,경기도 남양주시,경기도 남양주시 화도읍(신한은행화도금융센터 부근)
37.604955687656,127.156335605605,7,7,0,0,250,보행자,경기도 남양주시,경기도 남양주시 다산동(남양주IC 부근)
37.145864764848,127.068340198043,7,6,1,0,251,보행자,경기도 오산시,경기도 오산시 원동(빙그레식당 부근)
37.345093232468,126.747920007004,12,12,0,0,252,보행자,경기도 시흥시,경기도 시흥시 정왕동(정왕동1222 부근)
37.439236889372,126.78360407427,8,8,0,0,253,보행자,경기도 시흥시,경기도 시흥시 신천동(사천교 부근)
37.345369775795,126.734820868789,7,7,1,0,254,보행자,경기도 시흥시,경기도 시흥시 정왕동(보차도2교 부근)
37.441580283404,126.783581733311,7,7,0,0,255,보행자,경기도 시흥시,경기도 시흥시 신천동(신천육교삼거리 부근)
37.359648845219,126.933644146861,8,5,3,0,256,보행자,경기도 군포시,경기도 군포시 산본동(원불교산본성당 부근)
37.538205522368,127.204409257682,12,12,0,0,257,보행자,경기도 하남시,경기도 하남시 신장동(신장사거리 부근)
37.536412953196,127.208491154544,7,7,0,0,257,보행자,경기도 하남시,경기도 하남시 천현동(덕보교앞교차로 부근)
37.85818453389,126.785479628383,8,8,0,0,258,보행자,경기도 파주시,경기도 파주시 문산읍(문산시외버스터미널 부근)
37.756264287268,126.773519559781,7,9,0,0,259,보행자,경기도 파주시,경기도 파주시 금촌동(파주시여성회관 부근)
37.758603349266,126.772815532712,7,7,0,0,259,보행자,경기도 파주시,경기도 파주시 금촌동(교촌치킨앞 부근)
37.743304188738,126.806561829866,7,7,0,0,260,보행자,경기도 파주시,경기도 파주시 문산읍(아름다운교회 부근)
37.765466868102,126.775019047092,7,7,0,0,261,보행자,경기도 파주시,경기도 파주시 아동동(금촌동41 부근)
37.278961389757,127.437574709306,7,7,0,0,262,보행자,경기도 이천시,경기도 이천시 관고동(브레드마을 부근)
37.278244684046,127.446599471689,7,7,0,0,263,보행자,경기도 이천시,경기도 이천시 창전동(터미널사거리 부근)
37.007962586505,127.267171721099,8,9,0,0,264,보행자,경기도 안성시,경기도 안성시 석정동(농산물공판장앞교차로 부근)
37.00598119118,127.268076950792,7,7,0,0,264,보행자,경기도 안성시,경기도 안성시 인지동(안성인삼농협중부지점 부근)
37.600503049777,126.771411780031,7,6,1,0,265,보행자,경기도 김포시,경기도 김포시 고촌읍(신곡사거리 부근)
37.619632701689,126.718421101754,7,8,0,0,266,보행자,경기도 김포시,경기도 김포시 사우동(운동장앞사거리 부근)
37.644604476416,126.629065781662,7,7,0,0,267,보행자,경기도 김포시,경기도 김포시 구래동(구래역사거리 부근)
37.62678696145,126.709960212495,7,7,0,0,268,보행자,경기도 김포시,경기도 김포시 북변동(농협하나로마트앞 부근)
37.69178442811,126.59857079091,7,7,0,0,269,보행자,경기도 김포시,경기도 김포시 통진읍(마송사거리 부근)
37.132013430976,126.908325194253,7,7,0,0,270,보행자,경기도 화성시,경기도 화성시 향남읍(발안지구대앞교차로 부근)
37.209590749315,126.818237828714,7,7,0,0,271,보행자,경기도 화성시,경기도 화성시 남양읍(동부한농종묘농약사 부근)
37.207394401631,127.034857463402,7,7,0,0,272,보행자,경기도 화성시,경기도 화성시 진안동(속성변화점 부근)
37.409792863451,127.258249958969,13,13,1,0,273,보행자,경기도 광주시,경기도 광주시 경안동(한스델리광주경안점 부근)
37.427785377494,127.241690344635,7,9,0,0,274,보행자,경기도 광주시,경기도 광주시 탄벌동(회덕교 부근)
37.407990579802,127.258481743039,7,7,0,0,275,보행자,경기도 광주시,경기도 광주시 역동(봄봄테이크아웃 부근)
37.828458119947,127.147120000789,7,8,0,0,276,보행자,경기도 포천시,경기도 포천시 소흘읍(이가팔리입구교차로 부근)
37.827730249153,127.144850810717,7,7,0,0,276,보행자,경기도 포천시,경기도 포천시 소흘읍(시카고피자 부근)
38.027738650219,127.067319115886,7,7,0,0,277,보행자,경기도 연천군,경기도 연천군 전곡읍(전곡교 부근)
37.484276482475,127.593271452816,7,6,1,0,278,보행자,경기도 양평군,경기도 양평군 용문면(다문2리마을회관입구 부근)
